scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:57:00_100_0.3_5,361.0,SHUTTLE0001,MOVE,"[('0393', 'DROPPING', 4, False, -2)]",0187,"['0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0284', 'dynamic_4', '0284', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0343', '0022', '0393']",[],0
2026-03-03 13:57:00_100_0.3_5,363.0,SHUTTLE0004,MOVE,[],0019,"['0019', 'dynamic_3', '0019', '0237', '0080', '0364', '0350', '0123', '0418', '0459', '0458', '0307', '0012', '0060', '0336', '0247', '0254', '0020', '0328', '0269']",[],0
2026-03-03 13:57:00_100_0.3_5,370.0,SHUTTLE0002,MOVE,"[('0460', 'DROPPING', 2, False, -2)]",0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0460']",[2],2
2026-03-03 13:57:00_100_0.3_5,370.0,SHUTTLE0003,MOVE,[],0013,"['0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', 'dynamic_5', '0116', '0306', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:57:00_100_0.3_5,371.0,SHUTTLE0001,MOVE,"[('0393', 'DROPPING', 4, False, -2)]",0243,"['0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0284', 'dynamic_4', '0284', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0343', '0022', '0393']",[],0
2026-03-03 13:57:00_100_0.3_5,373.0,SHUTTLE0004,MOVE,[],dynamic_3,"['dynamic_3', '0019', '0237', '0080', '0364', '0350', '0123', '0418', '0459', '0458', '0307', '0012', '0060', '0336', '0247', '0254', '0020', '0328', '0269']",[],0
2026-03-03 13:57:00_100_0.3_5,380.0,SHUTTLE0002,MOVE,"[('0460', 'DROPPING', 2, False, -2)]",0080,"['0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0460']",[2],2
2026-03-03 13:57:00_100_0.3_5,380.0,SHUTTLE0003,MOVE,[],0342,"['0342', '0040', '0225', '0246', '0453', '0184', '0116', 'dynamic_5', '0116', '0306', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:57:00_100_0.3_5,381.0,SHUTTLE0001,MOVE,"[('0393', 'DROPPING', 4, False, -2)]",0346,"['0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0284', 'dynamic_4', '0284', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0343', '0022', '0393']",[],0
2026-03-03 13:57:00_100_0.3_5,388.0,SHUTTLE0004,MOVE,[],dynamic_3,"['dynamic_3', '0019', '0237', '0080', '0364', '0350', '0123', '0418', '0459', '0458', '0307', '0012', '0060', '0336', '0247', '0254', '0020', '0328', '0269']",[3],4
2026-03-03 13:57:00_100_0.3_5,390.0,SHUTTLE0002,MOVE,"[('0460', 'DROPPING', 2, False, -2)]",0053,"['0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0460']",[2],2
2026-03-03 13:57:00_100_0.3_5,390.0,SHUTTLE0003,MOVE,[],0040,"['0040', '0225', '0246', '0453', '0184', '0116', 'dynamic_5', '0116', '0306', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:57:00_100_0.3_5,391.0,SHUTTLE0001,MOVE,"[('0393', 'DROPPING', 4, False, -2)]",0419,"['0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0284', 'dynamic_4', '0284', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0343', '0022', '0393']",[],0
