scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:15:37_100_0.3_1,654.0,SHUTTLE0004,MOVE,[],0418,"['0418', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456', '0389', '0244']","[2, 5]",6
2026-03-03 13:15:37_100_0.3_1,662.0,SHUTTLE0002,MOVE,[],0075,"['0075', '0117', '0314', '0421']","[1, 4]",4
2026-03-03 13:15:37_100_0.3_1,662.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0040,"['0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,664.0,SHUTTLE0001,MOVE,[],0019,"['0019', '0196', '0158', 'dynamic_6', '0158', '0196', '0019', '0362', '0284']",[3],2
2026-03-03 13:15:37_100_0.3_1,664.0,SHUTTLE0004,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456', '0389', '0244']","[2, 5]",6
2026-03-03 13:15:37_100_0.3_1,672.0,SHUTTLE0002,MOVE,[],0117,"['0117', '0314', '0421']","[1, 4]",4
2026-03-03 13:15:37_100_0.3_1,672.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0225,"['0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,674.0,SHUTTLE0001,MOVE,[],0196,"['0196', '0158', 'dynamic_6', '0158', '0196', '0019', '0362', '0284']",[3],2
2026-03-03 13:15:37_100_0.3_1,674.0,SHUTTLE0004,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0050', '0395', '0274', '0456', '0389', '0244']","[2, 5]",6
2026-03-03 13:15:37_100_0.3_1,682.0,SHUTTLE0002,MOVE,[],0314,"['0314', '0421']","[1, 4]",4
2026-03-03 13:15:37_100_0.3_1,682.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0246,"['0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,684.0,SHUTTLE0001,MOVE,[],0158,"['0158', 'dynamic_6', '0158', '0196', '0019', '0362', '0284']",[3],2
2026-03-03 13:15:37_100_0.3_1,684.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0080', '0237', '0050', '0395', '0274', '0456', '0389', '0244']","[2, 5]",6
2026-03-03 13:15:37_100_0.3_1,692.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0453,"['0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,694.0,SHUTTLE0001,MOVE,[],dynamic_6,"['dynamic_6', '0158', '0196', '0019', '0362', '0284']",[3],2
2026-03-03 13:15:37_100_0.3_1,694.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0050', '0395', '0274', '0456', '0389', '0244']","[2, 5]",6
2026-03-03 13:15:37_100_0.3_1,697.0,SHUTTLE0002,MOVE,[],0314,"['0314', '0421']",[1],2
2026-03-03 13:15:37_100_0.3_1,701.0,SHUTTLE0005,MOVE,[],0301,"['0301', '0148', '0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', 'dynamic_8', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391']",[],0
2026-03-03 13:15:37_100_0.3_1,702.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0184,"['0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,704.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0050', '0395', '0274', '0456', '0389', '0244']","[2, 5]",6
2026-03-03 13:15:37_100_0.3_1,707.0,SHUTTLE0002,MOVE,[],0421,['0421'],[1],2
2026-03-03 13:15:37_100_0.3_1,709.0,SHUTTLE0001,MOVE,[],dynamic_6,"['dynamic_6', '0158', '0196', '0019', '0362', '0284']","[3, 6]",5
2026-03-03 13:15:37_100_0.3_1,711.0,SHUTTLE0005,MOVE,[],0148,"['0148', '0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', 'dynamic_8', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391']",[],0
2026-03-03 13:15:37_100_0.3_1,712.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0116,"['0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,714.0,SHUTTLE0004,MOVE,[],0050,"['0050', '0395', '0274', '0456', '0389', '0244']","[2, 5]",6
2026-03-03 13:15:37_100_0.3_1,719.0,SHUTTLE0001,MOVE,[],0158,"['0158', '0196', '0019', '0362', '0284']","[3, 6]",5
2026-03-03 13:15:37_100_0.3_1,721.0,SHUTTLE0005,MOVE,[],0201,"['0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', 'dynamic_8', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391']",[],0
2026-03-03 13:15:37_100_0.3_1,722.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 7, False, -3)]",0306,"['0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0456', 'dynamic_7', '0456', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:15:37_100_0.3_1,724.0,SHUTTLE0004,MOVE,[],0395,"['0395', '0274', '0456', '0389', '0244']","[2, 5]",6
2026-03-03 13:15:37_100_0.3_1,729.0,SHUTTLE0001,MOVE,[],0196,"['0196', '0019', '0362', '0284']","[3, 6]",5
2026-03-03 13:15:37_100_0.3_1,731.0,SHUTTLE0005,MOVE,[],0262,"['0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', 'dynamic_8', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391']",[],0
